1,0.5038775146232006
2,0.5004597456499144
3,0.5002574965346385
4,0.5014710653632533
5,0.5018522823946102
6,0.5011985551850711
7,0.500419504265614
8,0.5000551255689692
9,0.499999583130063
10,0.5000038331536454
11,0.5000001185598743
12,0.5000313939258754
13,0.5001027246470231
14,0.5001656986594356
15,0.5001823425452439
16,0.5001572095455427
17,0.500117787543176
18,0.5000858433490777
19,0.5000685042125552
20,0.5000641971458069
21,0.5000690116928196
22,0.5000785767224222
23,0.5000883684239465
24,0.5000948273393166
25,0.5000965848103689
26,0.5000945041686672
27,0.5000905975831677
28,0.5000867915162572
29,0.5000842453360207
30,0.5000832676689351
31,0.5000835523213221
32,0.5000844969154491
33,0.5000854898676395
34,0.5000861092783057
35,0.5000862012185332
36,0.5000858426870218
37,0.5000852359763883
38,0.5000845956878225
39,0.5000840720232932
40,0.5000837237899682
41,0.5000835314605558
42,0.5000834311059
43,0.5000833507903917
44,0.5000832369368559
45,0.5000830655875275
46,0.5000828400216553
47,0.5000825801950866
48,0.5000823103497813
49,0.5000820495533743
50,0.5000818072646611
51,0.5000815836043347
52,0.5000813725790219
53,0.5000811661678248
54,0.5000809576397415
55,0.5000807432926608
56,0.5000805226001639
57,0.500080297275094
58,0.5000800699336002
59,0.5000798429337128
60,0.5000796177039748
61,0.5000793946075112
62,0.5000791731975369
63,0.5000789526445044
64,0.5000787321370509
65,0.5000785111368852
66,0.5000782894568621
67,0.5000780671991426
68,0.5000778446223169
69,0.5000776220049703
70,0.500077399550594
71,0.5000771773497373
72,0.5000769553914053
73,0.5000767336028071
74,0.5000765118948599
75,0.5000762901969611
76,0.5000760684737531
77,0.5000758467248709
78,0.500075624973721
79,0.5000754032526828
80,0.5000751815906646
81,0.5000749600061134
82,0.5000747385057717
83,0.5000745170875567
84,0.5000742957452102
85,0.5000740744726411
86,0.5000738532667024
87,0.5000736321280845
88,0.5000734110607022
89,0.5000731900702964
90,0.5000729691629608
91,0.5000727483440796
92,0.50007252761786
93,0.5000723069874011
94,0.5000720864550823
95,0.5000718660230452
96,0.5000716456935828
97,0.5000714254693477
98,0.5000712053533805
99,0.5000709853490095
100,0.5000707654596986
101,0.500070545688909
102,0.5000703260400089
103,0.500070106516247
104,0.5000698871207683
