1,0.5030103486513074
2,0.500622133307621
3,0.5000305324858102
4,0.5006234137837462
5,0.5011006120317152
6,0.500974471811191
7,0.5005375145899285
8,0.5001851169066557
9,0.5000376911235161
10,0.5000104129833174
11,0.5000097585665766
12,0.5000126306954615
13,0.5000310804058457
14,0.5000655388071329
15,0.5000988522519024
16,0.5001149647206694
17,0.5001113828323926
18,0.5000963058468944
19,0.5000795642985226
20,0.5000670325406894
21,0.5000603352246616
22,0.500058777588382
23,0.5000608355917339
24,0.5000647488565712
25,0.5000688234992088
26,0.5000717916038799
27,0.5000730893443319
28,0.5000728515442513
29,0.500071645495086
30,0.5000701323709933
31,0.5000688235114805
32,0.5000679845047127
33,0.5000676528319659
34,0.5000677117173755
35,0.5000679765670057
36,0.5000682686376812
37,0.500068462674232
38,0.5000685042930326
39,0.5000684014737631
40,0.5000682008066377
41,0.5000679606485858
42,0.5000677302853886
43,0.5000675391035878
44,0.500067395281063
45,0.5000672909209958
46,0.5000672098816548
47,0.5000671351731083
48,0.5000670540182413
49,0.5000669599768159
50,0.5000668525526382
51,0.5000667352658195
52,0.5000666132672593
53,0.5000664913277342
54,0.5000663726363181
55,0.5000662584614026
56,0.500066148466466
57,0.500066041362893
58,0.5000659355999428
59,0.5000658298868891
60,0.5000657234607877
61,0.5000656161143022
62,0.5000655080596612
63,0.5000653997237587
64,0.5000652915552815
65,0.5000651838930854
66,0.5000650769108207
67,0.5000649706264448
68,0.5000648649513116
69,0.5000647597514671
70,0.5000646549000075
71,0.5000645503092218
72,0.5000644459407493
73,0.5000643417986474
74,0.5000642379132436
75,0.5000641343234143
76,0.5000640310626926
77,0.5000639281516626
78,0.5000638255965233
79,0.5000637233920568
80,0.5000636215266535
81,0.5000635199873078
82,0.5000634187632369
83,0.5000633178476197
84,0.5000632172376418
85,0.5000631169334254
86,0.500063016936525
87,0.5000629172485458
88,0.5000628178702183
89,0.5000627188010168
90,0.5000626200392373
91,0.5000625215823524
92,0.5000624234274516
93,0.5000623255716184
94,0.500062228012167
95,0.5000621307467206
96,0.5000620337731705
97,0.5000619370895649
98,0.5000618406939844
99,0.5000617445844409
100,0.5000616487588198
101,0.5000615532148647
102,0.5000614579501971
103,0.5000613629623489
104,0.5000612682488005
105,0.5000611738070072
106,0.5000610796344165
107,0.5000609857284689
108,0.500060892086595
109,0.5000607987062047
110,0.5000607055846795
111,0.5000606127193642
112,0.5000605201075654
113,0.5000604277465515
114,0.5000603356335553
115,0.500060243765778
116,0.5000601521403919
117,0.500060060754544
118,0.5000599696053571
119,0.5000598786899308
120,0.5000597880053408
121,0.5000596975486395
122,0.5000596073168566
123,0.5000595173069972
124,0.5000594275160442
125,0.5000593379409584
126,0.500059248578679
127,0.5000591594261246
128,0.5000590704801948
129,0.50005898173777
130,0.5000588931957122
131,0.5000588048508667
132,0.5000587167000612
133,0.5000586287401078
134,0.5000585409678019
135,0.5000584533799244
136,0.5000583659732412
137,0.5000582787445044
138,0.5000581916904527
139,0.5000581048078117
140,0.5000580180932949
141,0.5000579315436041
142,0.5000578451554302
143,0.5000577589254533
144,0.5000576728503436
145,0.5000575869267616
146,0.5000575011513593
147,0.5000574155207798
