1,0.5168256189055785
2,0.504924467350818
3,0.5000967591319384
4,0.5009427781734421
5,0.5018115434945374
6,0.5010288047962591
7,0.5001175097804402
8,0.5001261533228576
9,0.5006004382806569
10,0.5007985863862604
11,0.5005950462639508
12,0.5002859752834075
13,0.5000954600503378
14,0.5000306971085292
15,0.5000204867486315
16,0.5000315034612739
17,0.5000631004653825
18,0.5001066246254762
19,0.5001405365071148
20,0.5001503871057038
21,0.5001389258415522
22,0.5001186755583069
23,0.5001006968729715
24,0.5000900126897841
25,0.5000869339959475
26,0.5000895120608486
27,0.500094954035817
28,0.5001004569810967
29,0.5001040083758075
30,0.5001049035471179
31,0.5001036390965535
32,0.5001013228188993
33,0.5000990350272374
34,0.5000974511227948
35,0.5000967660304351
36,0.5000968095914169
37,0.5000972320755446
38,0.5000976792055557
39,0.5000979103574295
40,0.5000978409873607
41,0.500097518128415
42,0.5000970588014332
43,0.5000965857141365
44,0.500096183862599
45,0.5000958854199504
46,0.5000956776488058
47,0.5000955228621411
48,0.500095379599061
49,0.5000952176634877
50,0.5000950242094423
51,0.5000948019534498
52,0.5000945628393931
53,0.5000943208549999
54,0.5000940866899459
55,0.5000938653594746
56,0.5000936565325094
57,0.500093456502612
58,0.5000932605763337
59,0.5000930649491674
60,0.5000928676340315
61,0.5000926684701609
62,0.5000924685317886
63,0.5000922693405281
64,0.5000920722076665
65,0.5000918778753058
66,0.5000916864682752
67,0.5000914976633124
68,0.5000913109443105
69,0.5000911258306698
70,0.5000909420142625
71,0.5000907593927804
72,0.5000905780250557
73,0.5000903980501433
74,0.5000902196089481
75,0.500090042792719
76,0.5000898676255315
77,0.5000896940744495
78,0.5000895220743997
79,0.5000893515546374
80,0.500089182457786
81,0.5000890147479805
82,0.5000888484093432
83,0.5000886834386667
84,0.5000885198366645
85,0.5000883576010676
86,0.5000881967231114
87,0.5000880371873335
88,0.5000878789735859
89,0.5000877220598504
90,0.5000875664246865
91,0.5000874120486694
92,0.5000872589147216
93,0.5000871070076203
94,0.5000869563131255
95,0.5000868068171349
96,0.500086658505121
97,0.5000865113619257
98,0.5000863653718552
99,0.5000862205189356
100,0.5000860767871972
101,0.5000859341608865
102,0.5000857926245675
103,0.5000856521631183
104,0.500085512761661
105,0.5000853744054714
106,0.5000852370799018
107,0.5000851007703364
108,0.5000849654621835
109,0.500084831140892
110,0.5000846977919792
111,0.5000845654010575
112,0.5000844339538537
113,0.5000843034362142
114,0.5000841738341034
115,0.5000840451335952
116,0.5000839173208643
117,0.5000837903821795
118,0.5000836643039002
119,0.500083539072476
120,0.5000834146744504
121,0.5000832910964609
122,0.5000831683252441
123,0.5000830463476359
124,0.5000829251505718
125,0.5000828047210875
126,0.5000826850463168
127,0.5000825661134919
128,0.5000824479099415
129,0.5000823304230915
130,0.5000822136404645
131,0.5000820975496801
132,0.5000819821384552
133,0.5000818673946037
134,0.500081753306037
135,0.5000816398607637
136,0.5000815270468896
137,0.500081414852617
138,0.5000813032662453
139,0.5000811922761703
140,0.5000810818708838
141,0.5000809720389741
142,0.5000808627691252
143,0.5000807540501173
144,0.5000806458708258
145,0.5000805382202222
146,0.500080431087373
147,0.5000803244614397
148,0.500080218331679
149,0.500080112687442
150,0.5000800075181745
151,0.5000799028134162
152,0.5000797985628007
153,0.5000796947560562
154,0.500079591383003
155,0.5000794884335555
156,0.500079385897721
157,0.500079283765599
158,0.500079182027382
159,0.5000790806733536
160,0.5000789796938903
161,0.5000788790794595
162,0.5000787788206198
163,0.5000786789080209
164,0.5000785793324027
165,0.5000784800845959
166,0.5000783811555201
167,0.5000782825361856
168,0.500078184217691
169,0.5000780861912243
170,0.5000779884480621
171,0.5000778909795687
172,0.5000777937771963
173,0.5000776968324848
174,0.5000776001370609
175,0.5000775036826383
176,0.5000774074610164
177,0.5000773114640812
178,0.5000772156838036
179,0.50007712011224
180,0.5000770247415315
181,0.5000769295639031
182,0.5000768345716646
183,0.500076739757208
184,0.5000766451130094
185,0.5000765506316274
186,0.5000764563057021
187,0.5000763621279566
188,0.5000762680911941
189,0.5000761741882995
190,0.5000760804122383
191,0.5000759867560554
192,0.5000758932128759
193,0.5000757997759033
194,0.5000757064384209
195,0.5000756131937892
196,0.5000755200354471
197,0.5000754269569108
198,0.5000753339517727
199,0.5000752410137025
200,0.5000751481364452
201,0.5000750553138215
202,0.5000749625397269
203,0.500074869808132
204,0.5000747771130805
205,0.5000746844486901
206,0.5000745918091518
207,0.5000744991887287
208,0.5000744065817566
209,0.5000743139826422
210,0.500074221385864
