1,0.5035113349865886
2,0.5009963472842947
3,0.5006701404633604
4,0.5014950127133134
5,0.5019176692586957
6,0.5015885922459158
7,0.5010165564316477
8,0.5006485533295739
9,0.50052871015107
10,0.5005100774111068
11,0.5005031438899412
12,0.5005100635709151
13,0.5005447116491194
14,0.5005895867892568
15,0.5006153537742054
16,0.5006101399869572
17,0.5005833399514583
18,0.5005512823899094
19,0.5005250159142096
20,0.5005080321032049
21,0.5004994390957246
22,0.500496809553798
23,0.5004972587711869
24,0.5004979396888505
25,0.5004967273389834
26,0.5004927751759144
27,0.5004864844805107
28,0.5004789547444146
29,0.5004713363087818
30,0.5004644175713647
31,0.5004585117400979
32,0.5004535417720256
33,0.5004492043636142
34,0.5004451365145542
35,0.5004410430551175
36,0.5004367636300235
37,0.5004322768753273
38,0.5004276591340175
39,0.5004230258171527
40,0.5004184807460469
41,0.5004140871732725
42,0.5004098618209567
43,0.5004057853894585
44,0.5004018204001912
45,0.5003979283910742
46,0.5003940814888677
47,0.5003902667637248
48,0.5003864844988944
49,0.5003827429997096
50,0.500379052745705
51,0.5003754219241863
52,0.5003718542408241
53,0.5003683488831105
54,0.5003649018940883
55,0.5003615080431401
56,0.5003581624486424
57,0.5003548615428618
58,0.5003516033126252
59,0.5003483869935427
60,0.5003452125007337
61,0.5003420798610454
62,0.5003389888189497
63,0.5003359386752582
64,0.5003329283262353
65,0.5003299564210524
66,0.5003270215482148
67,0.5003241223839925
68,0.5003212577707714
69,0.5003184267256923
70,0.5003156284009386
71,0.5003128620242466
72,0.5003101268442314
73,0.5003074220951067
74,0.5003047469844434
75,0.5003021006993938
76,0.5002994824228515
77,0.5002968913510013
78,0.5002943267062904
79,0.5002917877433097
80,0.500289273748098
81,0.500286784033175
82,0.5002843179310985
83,0.5002818747888147
84,0.5002794539640429
85,0.5002770548239077
86,0.5002746767452804
87,0.5002723191159864
88,0.500269981336062
89,0.5002676628185314
90,0.5002653629894961
91,0.5002630812876186
92,0.500260817163233
93,0.5002585700773493
94,0.5002563395007635
95,0.5002541249133791
96,0.5002519258037523
97,0.500249741668806
98,0.5002475720136264
99,0.5002454163512697
100,0.5002432742025261
101,0.5002411450956248
102,0.5002390285658886
103,0.5002369241553616
104,0.5002348314124317
105,0.5002327498914713
106,0.5002306791525021
107,0.5002286187608879
108,0.5002265682870461
109,0.5002245273061723
110,0.5002224953979691
111,0.500220472146375
