1,0.5024137448542704
2,0.5007510514206044
3,0.5011999353928692
4,0.5020403437247216
5,0.5019652670167065
6,0.5012941877771346
7,0.5007666003759002
8,0.5005789398812855
9,0.500541335575896
10,0.5005244997258248
11,0.5005396884248681
12,0.5005963863325446
13,0.5006484860292337
14,0.5006523502855349
15,0.5006100310875667
16,0.5005518097094119
17,0.5005026520126168
18,0.5004708261918155
19,0.500454491665074
20,0.5004487304079251
21,0.5004476778009612
22,0.5004455590566269
23,0.5004386369563036
24,0.5004264472611966
25,0.5004110679132956
26,0.5003952858872316
27,0.5003811416908688
28,0.5003694388120904
29,0.5003599460417585
30,0.5003518585073313
31,0.500344265026163
32,0.5003364988064761
33,0.5003282968346011
34,0.5003197591452972
35,0.5003111815808884
36,0.5003028713026156
37,0.5002950249218657
38,0.50028769252692
39,0.5002808081173764
40,0.5002742507984412
41,0.5002679042085784
42,0.500261693884394
43,0.500255596745757
44,0.5002496287634828
45,0.5002438228369157
46,0.500238208404935
47,0.5002327996102147
48,0.5002275932570348
49,0.5002225738104806
50,0.500217721150251
51,0.5002130173363603
52,0.5002084503146649
53,0.5002040143064022
54,0.5001997078998939
55,0.5001955313280287
56,0.5001914841850884
57,0.5001875642377993
58,0.5001837673646561
59,0.5001800882450207
60,0.5001765212876967
61,0.5001730613840927
62,0.5001697042792834
63,0.500166446561935
64,0.5001632854081689
65,0.5001602182536492
66,0.5001572425321751
67,0.5001543555471272
68,0.5001515544722738
69,0.5001488364344999
70,0.5001461986191784
71,0.5001436383519539
72,0.5001411531352801
73,0.5001387406414881
74,0.500136398678719
75,0.5001341251497906
76,0.5001319180195192
77,0.5001297752976853
78,0.5001276950369566
79,0.5001256753402059
80,0.5001237143704304
81,0.5001218103580221
82,0.500119961602935
83,0.5001181664719547
84,0.500116423392922
85,0.5001147308481889
86,0.5001130873690878
87,0.5001114915322475
88,0.5001099419577064
89,0.5001084373082028
90,0.5001069762888714
91,0.5001055576467319
92,0.5001041801696712
93,0.5001028426849167
94,0.5001015440571988
95,0.500100283186855
96,0.5000990590080806
97,0.5000978704874293
98,0.500096716622564
99,0.5000955964411965
100,0.5000945090001191
101,0.5000934533842651
102,0.500092428705749
103,0.5000914341028839
104,0.5000904687391962
105,0.5000895318024563
106,0.5000886225037589
107,0.5000877400766536
108,0.500086883776335
109,0.5000860528788817
110,0.5000852466805321
111,0.50008446449699
112,0.5000837056627522
113,0.5000829695304547
114,0.5000822554702402
115,0.500081562869147
116,0.5000808911305219
117,0.5000802396734576
118,0.5000796079322535
119,0.5000789953559007
120,0.500078401407587
121,0.5000778255642204
122,0.5000772673159715
123,0.5000767261658319
124,0.5000762016291882
125,0.5000756932334124
126,0.5000752005174662
127,0.5000747230315217
128,0.5000742603365954
129,0.5000738120041959
130,0.5000733776159854
131,0.5000729567634522
132,0.5000725490475977
133,0.500072154078631
134,0.500071771475678
135,0.5000714008664984
136,0.5000710418872137
137,0.5000706941820457
138,0.5000703574030625
139,0.5000700312099347
140,0.5000697152696999
141,0.5000694092565359
142,0.5000691128515408
143,0.500068825742521
144,0.5000685476237875
145,0.5000682781959582
146,0.5000680171657668
147,0.5000677642458782
148,0.5000675191547121
149,0.500067281616269
150,0.5000670513599654
151,0.5000668281204723
152,0.5000666116375598
153,0.5000664016559477
154,0.500066197925159
155,0.50006600019938
156,0.5000658082373236
157,0.5000656218020989
158,0.5000654406610827
159,0.5000652645857959
160,0.5000650933517854
161,0.5000649267385067
162,0.5000647645292134
163,0.5000646065108474
164,0.500064452473934
165,0.500064302212481
166,0.5000641555238772
167,0.5000640122087995
168,0.5000638720711174
169,0.5000637349178042
170,0.5000636005588488
171,0.5000634688071708
172,0.5000633394785372
173,0.5000632123914834
174,0.5000630873672345
175,0.500062964229629
176,0.5000628428050466
177,0.5000627229223351
178,0.5000626044127416
179,0.5000624871098446
